69558.8 0.8268027451082135
69559.0 0.8273198564105372
69559.2 0.8239782725081155
69559.4 0.8269066839875403
69559.6 0.8268752991112992
69559.8 0.8277215432471536
69560.0 0.8294442298969024
69560.2 0.8291479522735696
69560.4 0.828311700215327
69560.6 0.8294066791991682
69560.8 0.8294482142890262
69561.0 0.8269985757726197
69561.2 0.8317801337170646
69561.4 0.829040545864409
69561.6 0.8289406340327478
69561.8 0.8295187216689298
69562.0 0.8333052737585149
69562.2 0.8321472183545601
69562.4 0.8275298764316812
69562.6 0.8299527831885138
69562.8 0.8302836446798837
69563.0 0.831615001441485
69563.2 0.8307008064294772
69563.4 0.8306672894111257
69563.6 0.8339122762898628
69563.8 0.8352104859421768
69564.0 0.8136908189030716
69564.2 0.8125582358470478
69564.4 0.8131382751640103
69564.6 0.8119551179437203
69564.8 0.8117232156305959
69565.0 0.8143900083286204
69565.2 0.8118974900130914
69565.4 0.8138194200840169
69565.6 0.8153949541779821
69565.8 0.8156788120755213
69566.0 0.8408527958489027
69566.2 0.8366740177773994
69566.4 0.8369926210223855
69566.6 0.8352193155801699
69566.8 0.8290443631907336
69567.0 0.8307749912823196
69567.2 0.8331287983865583
69567.4 0.8308770698098134
69567.6 0.8310987224058167
69567.8 0.8315934806784857
69568.0 0.8338522600508375
69568.2 0.8343378456825871
69568.4 0.8363562613720654
69568.6 0.837756230841428
69568.8 0.833191240819419
69569.0 0.8351520804721719
69569.2 0.8374437846893444
69569.4 0.8344215088499264
69569.6 0.8352056770169397
69569.8 0.8379589411420558
69570.0 0.8385631514421056
69570.2 0.8395441691156927
69570.4 0.8399802582592253
69570.6 0.8392142627518359
69570.8 0.8365031432855909
69571.0 0.838409561164708
69571.2 0.838840515170946
69571.4 0.8410940487679511
69571.6 0.8414081379621463
69571.8 0.8402783807588284
69572.0 0.8390829991838775
69572.2 0.8416611734751809
69572.4 0.8413894111487967
69572.6 0.8467341470218451
69572.8 0.8504674826963489
69573.0 0.8465762936292883
69573.2 0.8460596167380962
69573.4 0.8437198441475228
69573.6 0.8468563015579583
69573.8 0.8438813649251209
69574.0 0.8179454688037999
69574.2 0.794280335545422
69574.4 0.7967748389390708
69574.6 0.803211460309419
69574.8 0.8047002885202467
69575.0 0.8017744221009409
69575.2 0.7991045932456516
69575.4 0.8012174095332865
69575.6 0.8036659493560742
69575.8 0.8005892040381937
69576.0 0.8021797802013795
69576.2 0.8018808641066277
69576.4 0.8012105936235968
69576.6 0.8071353897565673
69576.8 0.8080176031012737
69577.0 0.8068379074491312
69577.2 0.8088417336311506
69577.4 0.8031086565941885
69577.6 0.8048316357170683
69577.8 0.8023510686449606
69578.0 0.8062319625452251
69578.2 0.8029400923118323
69578.4 0.8057734409879832
69578.6 0.8060194430815502
69578.8 0.8056787705162403
69579.0 0.80451588331756
