62463.2 7.987226093322992
62463.4 7.531452768750097
62463.6 7.4223967684686345
62463.8 7.376017254015485
62464.0 7.290637995129978
62464.2 6.93254357411999
62464.4 6.5404525193133685
62464.6 6.430564971358887
62464.8 6.310801046589215
62465.0 6.269051953243802
62465.2 6.239223344988223
62465.4 6.154958674092978
62465.6 6.057181042238015
62465.8 5.945571503453438
62466.0 5.783793511706662
62466.2 5.708030876962024
62466.4 5.658171363185182
62466.6 5.629365615619479
62466.8 5.670104437974835
62467.0 5.308253558984291
62467.2 4.987006525472567
62467.4 4.715178401646496
62467.6 4.3640958719159855
62467.8 4.238561459553637
62468.0 4.068803067327489
62468.2 3.8602422811328423
62468.4 3.657083714596379
62468.6 3.4448275416276175
62468.8 3.1197265223988597
62469.0 2.8595537956145765
62469.2 2.6952439843418676
62469.4 2.6968567033950577
62469.6 2.79773931841525
62469.8 2.9642503522408354
62470.0 3.150049231354346
62470.2 3.142714356392953
62470.4 3.150551044535837
62470.6 3.2561229721491123
62470.8 7.526408326640279
62471.0 7.483712810240797
62471.2 7.381561837595561
62471.4 7.308028779009232
62471.6 7.227783484338437
62471.8 7.105120509877322
62472.0 6.965548527033271
62472.2 6.864128480544008
62472.4 6.824019351497459
62472.6 6.794128181036346
62472.8 6.763550700485275
62473.0 6.709484153438099
62473.2 6.672255428738956
62473.4 6.615545034749416
62473.6 6.594243087536498
62473.8 6.5395017472261845
62474.0 6.469862097985183
62474.2 6.421433720961864
62474.4 6.394607087580687
62474.6 6.338564694103266
62474.8 5.660820879700841
62475.0 5.355667616440766
62475.2 5.030596646229547
62475.4 4.713389469162157
62475.6 4.424929501162753
62475.8 4.137529292343936
62476.0 3.8653739344882583
62476.2 3.661501091852642
62476.4 3.4784270409562765
62476.6 3.3380465197048528
62476.8 3.201874681548916
62477.0 3.083386389044998
62477.2 3.026904147915493
62477.4 2.991826411758234
62477.6 2.9785011158278207
62477.8 2.982103140281156
62478.0 2.997997792776229
62478.2 3.0265677616862154
62478.4 3.065314512170576
62478.6 3.1038236921414852
62478.8 3.1522614027152445
62479.0 3.200701313365136
62479.2 3.2518473571958806
62479.4 3.312431477377166
62479.6 3.3783229451866013
62479.8 3.441920267023356
62480.0 3.504976904817077
62480.2 3.571009386810406
62480.4 3.640151674869676
62480.6 3.7192589985131117
62480.8 3.790928206413616
62481.0 3.856227682105727
62481.2 3.9368239675470416
62481.4 4.007476783579772
62481.6 4.0782625429995205
62481.8 4.157508500316656
62482.0 4.223774855437437
62482.2 4.3616333667554406
62482.4 4.4280824258301354
62482.6 4.49348036484682
62482.8 4.563731571978374
62483.0 4.636034470458511
62483.2 4.7030048962118345
62483.4 4.7512845348344825
62483.6 4.806394043845684
62483.8 4.855954363823666
62484.0 4.949107563279095
62484.2 5.012490173295625
62484.4 5.076704588698322
62484.6 5.142004562813313
62484.8 5.205654345716366
62485.0 5.277194541407504
62485.2 5.337036814073588
62485.4 5.401196564592675
62485.6 5.4780106485538616
62485.8 5.544731223816746
62486.0 5.614834238301631
62486.2 5.6995543769406565
62486.4 5.774995714605575
62486.6 5.843828966439057
62486.8 5.897890035378061
62487.0 5.960494100405199
62487.2 6.020456414701658
62487.4 6.092397331044039
62487.6 6.146449759871978
62487.8 6.224882393579834
62488.0 6.288614575591954
62488.2 6.353480914474604
62488.4 6.409045010148057
62488.6 6.454872085228128
62488.8 6.504095214097174
62489.0 6.552090390885772
62489.2 6.620876188390663
62489.4 6.673399123868834
62489.6 6.710362350400324
62489.8 6.742763934004978
62490.0 6.776831330529873
62490.2 6.816470257968707
62490.4 6.878423707450951
62490.6 6.8965123148094944
62490.8 6.938525708911321
62491.0 6.991386701241627
62491.2 7.028808570401867
62491.4 7.05918729931894
62491.6 7.085433843350409
62491.8 7.104762036373568
62492.0 7.128954124500768
62492.2 7.166142745159602
62492.4 7.187776175939675
62492.6 7.233907900860887
62492.8 7.269772355020468
62493.0 7.319482564516387
62493.2 7.344749684250929
62493.4 7.362147584839161
62493.6 7.383794159930088
62493.8 7.418122472668908
62494.0 7.4474327623894645
62494.2 7.480416400920284
62494.4 7.514017854736462
62494.6 7.523854986695719
62494.8 7.54419749435374
62495.0 7.567562223064393
62495.2 7.603219493298462
62495.4 7.651921333259632
62495.6 7.689025071024133
62495.8 7.702617202608355
62496.0 7.712656231357999
62496.2 7.729198008922249
62496.4 7.747532263267923
62496.6 7.785334690933675
62496.8 7.806347092154215
62497.0 7.834178398757696
62497.2 7.866471033653816
62497.4 7.893295944789521
62497.6 7.917021643030048
62497.8 7.926169437495121
62498.0 7.935988672275986
62498.2 7.94746356226503
62498.4 7.9480210921181955
62498.6 7.950440515115031
62498.8 7.960998472455665
62499.0 7.968146146842271
62499.2 7.98169327594911
62499.4 7.995192752405744
62499.6 8.007695919914916
62499.8 8.024446109000888
62500.0 8.043534333336437
62500.2 8.06305919372141
62500.4 8.064152742464422
62500.6 8.079913370186834
62500.8 8.08619504451221
62501.0 8.099680624470848
62501.2 8.102987468019991
62501.4 8.101002911750745
62501.6 8.097918014726927
62501.8 8.098211688509616
62502.0 8.094000449294258
62502.2 8.10505705910789
62502.4 8.098326341342688
62502.6 8.092868476362884
62502.8 8.086094811672185
62503.0 8.08104090143873
62503.2 8.08836480160472
62503.4 8.08135457837144
62503.6 8.08294305059095
62503.8 8.087985712880217
62504.0 8.08259568014981
62504.2 8.080704797939225
62504.4 8.07842398042572
62504.6 8.10510024984539
62504.8 8.127660431969666
62505.0 8.132706109238999
62505.2 8.133153240222361
62505.4 8.165191762020804
62505.6 7.509820816039381
62505.8 8.160986284878119
62506.0 8.141984337370378
62506.2 8.103566072521467
62506.4 8.0706217454783
62506.6 8.058305271097494
62506.8 8.037384859905039
62507.0 8.028257572023067
62507.2 8.003582488312396
62507.4 7.9860709103046545
62507.6 7.970296493975843
62507.8 7.955832631339938
62508.0 7.940738046540726
62508.2 7.92553044677158
62508.4 7.943969525188842
62508.6 7.938472115918715
62508.8 7.937544494195537
62509.0 7.940770802941925
62509.2 7.938765250103179
62509.4 7.93740910790739
62509.6 7.912437050177263
62509.8 7.890114100089025
62510.0 7.871658369116196
62510.2 7.847973706073736
62510.4 7.818830158627792
62510.6 7.7993230882982365
62510.8 7.770247062231254
62511.0 7.742005103620941
62511.2 7.722458705506712
62511.4 7.694918337486944
62511.6 7.670617032895074
62511.8 7.645831378157703
62512.0 7.62980819665092
62512.2 7.613413058945733
62512.4 7.594911926598309
62512.6 7.56972640229839
62512.8 7.546297306781759
62513.0 7.515495242587142
62513.2 7.481413739071695
62513.4 7.453168584460674
62513.6 7.422017004560024
62513.8 7.384710799677696
62514.0 7.3602943576315605
62514.2 7.330969679647345
62514.4 7.310272959860903
62514.6 7.277300082510488
62514.8 7.257522160906933
62515.0 7.230410474315434
62515.2 7.199056897262047
62515.4 7.155822059797267
62515.6 7.122489051815118
62515.8 7.091408887258561
62516.0 7.0587893295475395
62516.2 7.018990821099601
62516.4 6.9868314490603085
62516.6 6.960227566002192
62516.8 6.930839000451138
62517.0 6.899495428149329
62517.2 6.864667831245791
62517.4 6.833556381838267
62517.6 6.798495799884482
62517.8 6.7665076567696465
62518.0 6.718504686193904
62518.2 6.666643455530124
62518.4 6.612483263905645
62518.6 6.565295428886106
62518.8 6.511339037646476
62519.0 6.467465376864225
62519.2 6.421747361616158
62519.4 6.366341825510167
62519.6 6.310285176622119
62519.8 6.259063461487766
62520.0 6.203605913021646
62520.2 6.146870355669027
62520.4 6.093386473997406
62520.6 6.056410690332694
